tau_B,alpha,o,dataset_id,rerun_id,lower,upper,width,finite
0.0,0.1,0,3,39,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,40,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,41,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,42,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,43,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,44,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,45,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,46,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,47,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,48,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,49,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,50,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,51,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,52,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,53,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,54,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,55,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,56,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,57,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,58,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,59,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,60,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,61,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,62,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,63,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,64,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,65,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,66,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,67,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,68,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,69,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,70,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,71,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,72,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,73,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,74,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,75,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,76,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,77,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,78,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,79,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,80,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,81,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,82,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,83,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,84,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,85,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,86,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,87,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,88,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,89,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,90,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,91,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,92,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,93,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,94,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,95,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,96,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,97,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,98,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,3,99,9.97888352149515,26.086604380400885,16.107720858905736,1
0.0,0.1,0,0,0,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,1,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,2,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,3,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,4,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,5,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,6,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,7,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,8,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,9,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,10,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,11,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,12,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,13,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,14,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,15,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,16,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,17,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,18,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,19,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,20,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,21,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,22,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,23,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,24,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,25,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,26,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,27,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,28,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,29,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,30,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,31,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,32,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,33,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,34,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,35,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,36,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,37,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,38,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,39,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,40,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,41,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,42,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,43,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,44,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,45,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,46,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,47,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,48,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,49,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,50,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,51,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,52,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,53,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,54,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,55,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,56,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,57,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,58,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,59,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,60,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,61,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,62,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,63,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,64,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,65,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,66,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,67,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,68,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,69,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,70,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,71,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,72,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,73,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,74,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,75,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,76,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,77,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,78,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,79,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,80,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,81,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,82,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,83,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,84,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,85,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,86,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,87,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,88,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,89,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,90,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,91,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,92,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,93,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,94,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,95,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,96,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,97,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,98,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,0,99,3.3919861373347437,15.023565328631133,11.631579191296389,1
0.0,0.1,0,5,0,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,1,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,2,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,3,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,4,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,5,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,6,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,7,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,8,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,9,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,10,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,11,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,12,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,13,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,14,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,15,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,16,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,17,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,18,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,19,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,20,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,21,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,22,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,23,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,24,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,25,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,26,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,27,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,28,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,29,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,30,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,31,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,32,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,33,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,34,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,35,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,36,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,37,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,38,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,39,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,40,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,41,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,42,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,43,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,44,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,45,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,46,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,47,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,48,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,49,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,50,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,51,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,52,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,53,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,54,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,55,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,56,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,57,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,58,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,59,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,60,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,61,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,62,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,63,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,64,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,65,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,66,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,67,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,68,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,69,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,70,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,71,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,72,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,73,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,74,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,75,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,76,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,77,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,78,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,79,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,80,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,81,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,82,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,83,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,84,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,85,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,86,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,87,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,88,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,89,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,90,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,91,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,92,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,93,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,94,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,95,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,96,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,97,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,98,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,5,99,-6.229151001507995,8.841408124578612,15.070559126086607,1
0.0,0.1,0,7,0,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,1,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,2,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,3,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,4,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,5,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,6,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,7,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,8,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,9,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,10,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,11,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,12,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,13,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,14,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,15,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,16,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,17,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,18,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,19,10.548506297794166,20.7952222897688,10.246715991974636,1
0.0,0.1,0,7,20,10.548506297794166,20.7952222897688,10.246715991974636,1
